voterId,rank1,rank2,rank3,rank4,numSeats,numCands
1433,SNP,skipped,skipped,skipped,3,4
1434,SNP,skipped,skipped,skipped,3,4
1435,SNP,skipped,skipped,skipped,3,4
1436,SNP,skipped,skipped,skipped,3,4
1437,SNP,skipped,skipped,skipped,3,4
1438,SNP,skipped,skipped,skipped,3,4
1439,SNP,skipped,skipped,skipped,3,4
1440,SNP,skipped,skipped,skipped,3,4
1441,SNP,skipped,skipped,skipped,3,4
1442,SNP,skipped,skipped,skipped,3,4
1443,SNP,skipped,skipped,skipped,3,4
1444,SNP,skipped,skipped,skipped,3,4
1445,SNP,skipped,skipped,skipped,3,4
1446,SNP,skipped,skipped,skipped,3,4
1447,SNP,skipped,skipped,skipped,3,4
1448,SNP,skipped,skipped,skipped,3,4
1449,SNP,skipped,skipped,skipped,3,4
1450,SNP,skipped,skipped,skipped,3,4
1451,SNP,skipped,skipped,skipped,3,4
1452,SNP,skipped,skipped,skipped,3,4
1453,SNP,skipped,skipped,skipped,3,4
1454,SNP,skipped,skipped,skipped,3,4
1455,SNP,skipped,skipped,skipped,3,4
1456,SNP,skipped,skipped,skipped,3,4
1457,SNP,skipped,skipped,skipped,3,4
1458,SNP,skipped,skipped,skipped,3,4
1459,SNP,skipped,skipped,skipped,3,4
1460,SNP,skipped,skipped,skipped,3,4
1461,SNP,skipped,skipped,skipped,3,4
1462,SNP,skipped,skipped,skipped,3,4
1463,Lab,Grn,skipped,skipped,3,4
1464,Lab,Grn,skipped,skipped,3,4
1465,Lab,Grn,skipped,skipped,3,4
1466,Lab,Grn,skipped,skipped,3,4
1467,Lab,Grn,skipped,skipped,3,4
1468,Lab,Grn,skipped,skipped,3,4
1469,Lab,Grn,skipped,skipped,3,4
1470,Lab,Grn,skipped,skipped,3,4
1471,Lab,Grn,skipped,skipped,3,4
1472,Lab,Grn,skipped,skipped,3,4
1473,Lab,Grn,skipped,skipped,3,4
1474,Lab,Grn,skipped,skipped,3,4
1475,Lab,Grn,skipped,skipped,3,4
1476,Lab,Grn,skipped,skipped,3,4
1477,Lab,Grn,skipped,skipped,3,4
1478,Lab,Grn,skipped,skipped,3,4
1479,Lab,Grn,skipped,skipped,3,4
1480,Lab,Grn,skipped,skipped,3,4
1481,Lab,Grn,skipped,skipped,3,4
1482,Lab,Grn,skipped,skipped,3,4
1483,Lab,Grn,skipped,skipped,3,4
1484,Lab,Grn,skipped,skipped,3,4
1485,Lab,Grn,skipped,skipped,3,4
1486,Lab,Grn,skipped,skipped,3,4
1487,Lab,Grn,skipped,skipped,3,4
1488,Lab,Grn,skipped,skipped,3,4
1489,Lab,Grn,skipped,skipped,3,4
1490,Lab,Grn,skipped,skipped,3,4
1491,Lab,Grn,skipped,skipped,3,4
1492,Lab,Grn,skipped,skipped,3,4
1493,Lab,Grn,skipped,skipped,3,4
1494,Lab,Grn,skipped,skipped,3,4
1495,Lab,Grn,skipped,skipped,3,4
1496,Lab,Grn,skipped,skipped,3,4
1497,Lab,Grn,skipped,skipped,3,4
1498,Lab,Grn,skipped,skipped,3,4
1499,Lab,Grn,skipped,skipped,3,4
1500,Lab,Grn,skipped,skipped,3,4
1501,Lab,Grn,skipped,skipped,3,4
1502,Lab,Grn,skipped,skipped,3,4
1503,Lab,Grn,skipped,skipped,3,4
1504,Lab,Grn,skipped,skipped,3,4
1505,Lab,Grn,skipped,skipped,3,4
1506,Lab,Grn,skipped,skipped,3,4
1507,Lab,Grn,skipped,skipped,3,4
1508,Lab,Grn,skipped,skipped,3,4
1509,Lab,Grn,skipped,skipped,3,4
1510,Lab,Grn,skipped,skipped,3,4
1511,Lab,Grn,skipped,skipped,3,4
1512,Lab,Grn,skipped,skipped,3,4
1513,Lab,Grn,skipped,skipped,3,4
1514,Lab,Grn,skipped,skipped,3,4
1515,Lab,Grn,skipped,skipped,3,4
1516,Lab,Grn,skipped,skipped,3,4
1517,Lab,Grn,skipped,skipped,3,4
1518,Lab,Grn,skipped,skipped,3,4
1519,Lab,Grn,skipped,skipped,3,4
1520,Lab,Grn,skipped,skipped,3,4
1521,Lab,Grn,skipped,skipped,3,4
1522,Lab,Grn,skipped,skipped,3,4
1523,Lab,Grn,skipped,skipped,3,4
1524,Lab,Grn,skipped,skipped,3,4
1525,Lab,Grn,skipped,skipped,3,4
1526,Lab,Grn,skipped,skipped,3,4
1527,Lab,Grn,skipped,skipped,3,4
1528,Lab,Grn,skipped,skipped,3,4
1529,Lab,Grn,skipped,skipped,3,4
1530,Lab,Grn,skipped,skipped,3,4
1531,Lab,Grn,skipped,skipped,3,4
1532,Lab,Grn,skipped,skipped,3,4
1533,Lab,Grn,skipped,skipped,3,4
1534,Lab,Grn,skipped,skipped,3,4
1535,Lab,Grn,skipped,skipped,3,4
1536,Lab,Grn,skipped,skipped,3,4
1537,Lab,Grn,skipped,skipped,3,4
1538,Lab,Grn,skipped,skipped,3,4
1539,Lab,Grn,skipped,skipped,3,4
1540,Lab,Grn,skipped,skipped,3,4
1541,Lab,Grn,skipped,skipped,3,4
1542,Lab,Grn,skipped,skipped,3,4
1543,Lab,Grn,skipped,skipped,3,4
1544,Lab,Grn,skipped,skipped,3,4
1545,Lab,Grn,skipped,skipped,3,4
1546,Lab,Grn,skipped,skipped,3,4
1547,Lab,Grn,skipped,skipped,3,4
1548,Lab,Grn,skipped,skipped,3,4
1549,Lab,Grn,skipped,skipped,3,4
1550,Lab,Grn,skipped,skipped,3,4
1551,Lab,Grn,skipped,skipped,3,4
1552,Lab,Grn,skipped,skipped,3,4
1553,Lab,Grn,skipped,skipped,3,4
1554,Lab,Grn,skipped,skipped,3,4
1555,Lab,Grn,skipped,skipped,3,4
1556,Lab,Grn,skipped,skipped,3,4
1557,Lab,Grn,skipped,skipped,3,4
1558,Lab,Grn,skipped,skipped,3,4
1559,Lab,Grn,skipped,skipped,3,4
1560,Lab,Grn,skipped,skipped,3,4
1561,Lab,Grn,skipped,skipped,3,4
1562,Lab,Grn,skipped,skipped,3,4
1563,Lab,Grn,skipped,skipped,3,4
1564,Lab,Grn,skipped,skipped,3,4
1565,Lab,Grn,skipped,skipped,3,4
1566,Lab,Grn,skipped,skipped,3,4
1567,Lab,Grn,skipped,skipped,3,4
1568,Lab,Grn,skipped,skipped,3,4
1569,Lab,Grn,skipped,skipped,3,4
1570,Lab,Grn,skipped,skipped,3,4
1571,Lab,Grn,skipped,skipped,3,4
1572,Lab,Grn,skipped,skipped,3,4
1573,Lab,Grn,skipped,skipped,3,4
1574,Lab,Grn,skipped,skipped,3,4
1575,Lab,Grn,skipped,skipped,3,4
1576,Lab,Grn,skipped,skipped,3,4
1577,Lab,Grn,skipped,skipped,3,4
1578,Lab,Grn,skipped,skipped,3,4
1579,Lab,Grn,skipped,skipped,3,4
1580,Lab,Grn,skipped,skipped,3,4
1581,Lab,Grn,skipped,skipped,3,4
1582,Lab,Grn,skipped,skipped,3,4
1583,Lab,Grn,skipped,skipped,3,4
1584,Lab,Grn,skipped,skipped,3,4
1585,Lab,Grn,skipped,skipped,3,4
1586,Lab,Grn,skipped,skipped,3,4
1587,Lab,Grn,skipped,skipped,3,4
1588,Lab,Grn,skipped,skipped,3,4
1589,Lab,Grn,skipped,skipped,3,4
1590,Lab,Grn,skipped,skipped,3,4
1591,Lab,Grn,skipped,skipped,3,4
1592,Lab,Grn,skipped,skipped,3,4
1593,Lab,Grn,skipped,skipped,3,4
1594,Lab,Grn,skipped,skipped,3,4
1595,Lab,Grn,skipped,skipped,3,4
1596,Grn,Lab,SNP,Con,3,4
1597,Grn,Lab,SNP,Con,3,4
1598,Grn,Lab,SNP,Con,3,4
1599,Grn,Lab,SNP,Con,3,4
1600,Grn,Lab,SNP,Con,3,4
1601,Grn,Lab,SNP,Con,3,4
1602,Grn,Lab,SNP,Con,3,4
1603,Grn,Lab,SNP,Con,3,4
1604,Grn,Lab,SNP,Con,3,4
1605,Grn,Lab,SNP,Con,3,4
1606,Grn,Lab,SNP,Con,3,4
1607,Grn,Lab,SNP,Con,3,4
1608,Grn,Lab,SNP,Con,3,4
1609,Grn,Lab,SNP,Con,3,4
1610,Grn,Lab,SNP,Con,3,4
1611,Grn,Lab,SNP,Con,3,4
1612,Grn,Lab,SNP,Con,3,4
1613,Grn,Lab,SNP,Con,3,4
1614,Grn,Lab,SNP,Con,3,4
1615,Grn,Lab,SNP,Con,3,4
1616,Grn,Lab,SNP,Con,3,4
1617,Grn,Lab,SNP,Con,3,4
1618,Grn,Lab,SNP,Con,3,4
1619,Grn,Lab,SNP,Con,3,4
1620,Grn,Lab,SNP,Con,3,4
1621,Grn,Lab,SNP,Con,3,4
1622,Grn,Lab,SNP,Con,3,4
1623,Grn,Lab,SNP,Con,3,4
1624,Grn,Lab,SNP,Con,3,4
1625,Grn,Lab,SNP,Con,3,4
1626,Grn,Lab,SNP,Con,3,4
1627,Con,SNP,Lab,Grn,3,4
1628,Con,SNP,Lab,Grn,3,4
1629,Con,SNP,Lab,Grn,3,4
1630,Con,SNP,Lab,Grn,3,4
1631,Con,SNP,Lab,Grn,3,4
1632,Con,SNP,Lab,Grn,3,4
1633,Con,SNP,Lab,Grn,3,4
1634,Con,SNP,Lab,Grn,3,4
1635,Con,SNP,Lab,Grn,3,4
1636,Con,SNP,Lab,Grn,3,4
1637,Con,SNP,Lab,Grn,3,4
1638,Con,SNP,Lab,Grn,3,4
1639,Grn,SNP,Con,Lab,3,4
1640,Grn,SNP,Con,Lab,3,4
1641,Grn,SNP,Con,Lab,3,4
1642,Grn,SNP,Con,Lab,3,4
1643,Grn,Con,skipped,skipped,3,4
1644,Grn,Con,skipped,skipped,3,4
1645,Grn,Con,skipped,skipped,3,4
1646,Grn,Con,skipped,skipped,3,4
1647,Grn,Con,skipped,skipped,3,4
1648,Grn,Con,skipped,skipped,3,4
1649,SNP,Grn,Lab,Con,3,4
1650,SNP,Grn,Lab,Con,3,4
1651,SNP,Grn,Lab,Con,3,4
1652,SNP,Grn,Lab,Con,3,4
1653,SNP,Grn,Lab,Con,3,4
1654,SNP,Grn,Lab,Con,3,4
1655,SNP,Grn,Lab,Con,3,4
1656,SNP,Grn,Lab,Con,3,4
1657,SNP,Grn,Lab,Con,3,4
1658,SNP,Grn,Lab,Con,3,4
1659,SNP,Grn,Lab,Con,3,4
1660,SNP,Grn,Lab,Con,3,4
1661,SNP,Grn,Lab,Con,3,4
1662,SNP,Grn,Lab,Con,3,4
1663,SNP,Grn,Lab,Con,3,4
1664,SNP,Grn,Lab,Con,3,4
1665,SNP,Grn,Lab,Con,3,4
1666,SNP,Grn,Lab,Con,3,4
1667,SNP,Grn,Lab,Con,3,4
1668,SNP,Grn,Lab,Con,3,4
1669,SNP,Grn,Lab,Con,3,4
1670,SNP,Grn,Lab,Con,3,4
1671,SNP,Grn,Lab,Con,3,4
1672,SNP,Grn,Lab,Con,3,4
1673,SNP,Grn,Lab,Con,3,4
1674,SNP,Grn,Lab,Con,3,4
1675,SNP,Grn,Lab,Con,3,4
1676,SNP,Grn,Lab,Con,3,4
1677,SNP,Grn,Lab,Con,3,4
1678,SNP,Grn,Lab,Con,3,4
1679,SNP,Grn,Lab,Con,3,4
1680,SNP,Grn,Lab,Con,3,4
1681,SNP,Grn,Lab,Con,3,4
1682,SNP,Grn,Lab,Con,3,4
1683,SNP,Grn,Lab,Con,3,4
1684,SNP,Grn,Lab,Con,3,4
1685,SNP,Grn,Lab,Con,3,4
1686,SNP,Grn,Lab,Con,3,4
1687,SNP,Grn,Lab,Con,3,4
1688,SNP,Grn,Lab,Con,3,4
1689,SNP,Grn,Lab,Con,3,4
1690,SNP,Grn,Lab,Con,3,4
1691,SNP,Grn,Lab,Con,3,4
1692,SNP,Grn,Lab,Con,3,4
1693,SNP,Grn,Lab,Con,3,4
1694,SNP,Grn,Lab,Con,3,4
1695,SNP,Grn,Lab,Con,3,4
1696,SNP,Grn,Lab,Con,3,4
1697,SNP,Grn,Lab,Con,3,4
1698,SNP,Grn,Lab,Con,3,4
1699,SNP,Grn,Lab,Con,3,4
1700,SNP,Grn,Lab,Con,3,4
1701,SNP,Grn,Lab,Con,3,4
1702,SNP,Grn,Lab,Con,3,4
1703,SNP,Grn,Lab,Con,3,4
1704,SNP,Grn,Lab,Con,3,4
1705,SNP,Grn,Lab,Con,3,4
1706,SNP,Grn,Lab,Con,3,4
1707,SNP,Grn,Lab,Con,3,4
1708,SNP,Grn,Lab,Con,3,4
1709,SNP,Grn,Lab,Con,3,4
1710,SNP,Grn,Lab,Con,3,4
1711,SNP,Grn,Lab,Con,3,4
1712,SNP,Grn,Lab,Con,3,4
1713,SNP,Grn,Lab,Con,3,4
1714,SNP,Grn,Lab,Con,3,4
1715,SNP,Grn,Lab,Con,3,4
1716,SNP,Grn,Lab,Con,3,4
1717,SNP,Grn,Lab,Con,3,4
1718,SNP,Grn,Lab,Con,3,4
1719,SNP,Grn,Lab,Con,3,4
1720,SNP,Grn,Lab,Con,3,4
1721,SNP,Grn,Lab,Con,3,4
1722,SNP,Grn,Lab,Con,3,4
1723,SNP,Grn,Lab,Con,3,4
1724,SNP,Grn,Lab,Con,3,4
1725,SNP,Grn,Lab,Con,3,4
1726,SNP,Grn,Lab,Con,3,4
1727,SNP,Grn,Lab,Con,3,4
1728,SNP,Grn,Lab,Con,3,4
1729,SNP,Grn,Lab,Con,3,4
1730,SNP,Grn,Lab,Con,3,4
1731,SNP,Grn,Lab,Con,3,4
1732,SNP,Grn,Lab,Con,3,4
1733,SNP,Grn,Lab,Con,3,4
1734,SNP,Grn,Lab,Con,3,4
1735,SNP,Grn,Lab,Con,3,4
1736,SNP,Grn,Lab,Con,3,4
1737,SNP,Grn,Lab,Con,3,4
1738,SNP,Grn,Lab,Con,3,4
1739,SNP,Grn,Lab,Con,3,4
1740,SNP,Grn,Lab,Con,3,4
1741,SNP,Grn,Lab,Con,3,4
1742,SNP,Grn,Lab,Con,3,4
1743,SNP,Grn,Lab,Con,3,4
1744,SNP,Grn,Lab,Con,3,4
1745,SNP,Grn,Lab,Con,3,4
1746,SNP,Grn,Lab,Con,3,4
1747,SNP,Grn,Lab,Con,3,4
1748,SNP,Grn,Lab,Con,3,4
1749,SNP,Grn,Lab,Con,3,4
1750,SNP,Grn,Lab,Con,3,4
1751,SNP,Grn,Lab,Con,3,4
1752,SNP,Grn,Lab,Con,3,4
1753,SNP,Grn,Lab,Con,3,4
1754,SNP,Grn,Lab,Con,3,4
1755,SNP,Grn,Lab,Con,3,4
1756,SNP,Grn,Lab,Con,3,4
1757,SNP,Grn,Lab,Con,3,4
1758,SNP,Grn,Lab,Con,3,4
1759,SNP,Grn,Lab,Con,3,4
1760,SNP,Grn,Lab,Con,3,4
1761,SNP,Grn,Lab,Con,3,4
1762,SNP,Grn,Lab,Con,3,4
1763,SNP,Grn,Lab,Con,3,4
1764,SNP,Grn,Lab,Con,3,4
1765,SNP,Grn,Lab,Con,3,4
1766,SNP,Grn,Lab,Con,3,4
1767,SNP,Grn,Lab,Con,3,4
1768,SNP,Grn,Lab,Con,3,4
1769,SNP,Grn,Lab,Con,3,4
1770,SNP,Grn,Lab,Con,3,4
1771,SNP,Grn,Lab,Con,3,4
1772,SNP,Grn,Lab,Con,3,4
1773,SNP,Grn,Lab,Con,3,4
1774,SNP,Grn,Lab,Con,3,4
1775,SNP,Grn,Lab,Con,3,4
1776,SNP,Grn,Lab,Con,3,4
1777,SNP,Grn,Lab,Con,3,4
1778,SNP,Grn,Lab,Con,3,4
1779,SNP,Grn,Lab,Con,3,4
1780,SNP,Grn,Lab,Con,3,4
1781,SNP,Grn,Lab,Con,3,4
1782,SNP,Grn,Lab,Con,3,4
1783,SNP,Grn,Lab,Con,3,4
1784,SNP,Grn,Lab,Con,3,4
1785,SNP,Grn,Lab,Con,3,4
1786,SNP,Grn,Lab,Con,3,4
1787,SNP,Grn,Lab,Con,3,4
1788,SNP,Grn,Lab,Con,3,4
1789,SNP,Grn,Lab,Con,3,4
1790,SNP,Grn,Lab,Con,3,4
1791,SNP,Grn,Lab,Con,3,4
1792,SNP,Grn,Lab,Con,3,4
1793,SNP,Grn,Lab,Con,3,4
1794,SNP,Grn,Lab,Con,3,4
1795,SNP,Grn,Lab,Con,3,4
1796,SNP,Grn,Lab,Con,3,4
1797,SNP,Grn,Lab,Con,3,4
1798,SNP,Grn,Lab,Con,3,4
1799,SNP,Grn,Lab,Con,3,4
1800,SNP,Grn,Lab,Con,3,4
1801,SNP,Grn,Lab,Con,3,4
1802,SNP,Grn,Lab,Con,3,4
1803,SNP,Grn,Lab,Con,3,4
1804,SNP,Grn,Lab,Con,3,4
1805,SNP,Grn,Lab,Con,3,4
1806,SNP,Grn,Lab,Con,3,4
1807,SNP,Grn,Lab,Con,3,4
1808,SNP,Grn,Lab,Con,3,4
1809,SNP,Grn,Lab,Con,3,4
1810,SNP,Grn,Lab,Con,3,4
1811,SNP,Grn,Lab,Con,3,4
1812,SNP,Grn,Lab,Con,3,4
1813,SNP,Grn,Lab,Con,3,4
1814,SNP,Grn,Lab,Con,3,4
1815,SNP,Grn,Lab,Con,3,4
1816,SNP,Grn,Lab,Con,3,4
1817,SNP,Grn,Lab,Con,3,4
1818,SNP,Grn,Lab,Con,3,4
1819,SNP,Grn,Lab,Con,3,4
1820,SNP,Grn,Lab,Con,3,4
1821,SNP,Grn,Lab,Con,3,4
1822,SNP,Grn,Lab,Con,3,4
1823,SNP,Grn,Lab,Con,3,4
1824,SNP,Grn,Lab,Con,3,4
1825,SNP,Grn,Lab,Con,3,4
1826,SNP,Grn,Lab,Con,3,4
1827,SNP,Grn,Lab,Con,3,4
1828,SNP,Grn,Lab,Con,3,4
1829,SNP,Grn,Lab,Con,3,4
1830,SNP,Grn,Lab,Con,3,4
1831,SNP,Grn,Lab,Con,3,4
1832,SNP,Grn,Lab,Con,3,4
1833,SNP,Grn,Lab,Con,3,4
1834,SNP,Grn,Lab,Con,3,4
1835,SNP,Grn,Lab,Con,3,4
1836,SNP,Grn,Lab,Con,3,4
1837,SNP,Grn,Lab,Con,3,4
1838,SNP,Grn,Lab,Con,3,4
1839,SNP,Grn,Lab,Con,3,4
1840,SNP,Grn,Lab,Con,3,4
1841,SNP,Grn,Lab,Con,3,4
1842,SNP,Grn,Lab,Con,3,4
1843,SNP,Grn,Lab,Con,3,4
1844,SNP,Grn,Lab,Con,3,4
1845,SNP,Grn,Lab,Con,3,4
1846,SNP,Grn,Lab,Con,3,4
1847,SNP,Grn,Lab,Con,3,4
1848,SNP,Grn,Lab,Con,3,4
1849,SNP,Grn,Lab,Con,3,4
1850,SNP,Grn,Lab,Con,3,4
1851,SNP,Grn,Lab,Con,3,4
1852,SNP,Grn,Lab,Con,3,4
1853,SNP,Grn,Lab,Con,3,4
1854,SNP,Grn,Lab,Con,3,4
1855,SNP,Grn,Lab,Con,3,4
1856,SNP,Grn,Lab,Con,3,4
1857,SNP,Grn,Lab,Con,3,4
1858,SNP,Grn,Lab,Con,3,4
1859,SNP,Grn,Lab,Con,3,4
1860,SNP,Grn,Lab,Con,3,4
1861,SNP,Grn,Lab,Con,3,4
1862,SNP,Grn,Lab,Con,3,4
1863,SNP,Grn,Lab,Con,3,4
1864,SNP,Grn,Lab,Con,3,4
1865,SNP,Grn,Lab,Con,3,4
1866,SNP,Grn,Lab,Con,3,4
1867,SNP,Grn,Lab,Con,3,4
1868,SNP,Grn,Lab,Con,3,4
1869,SNP,Grn,Lab,Con,3,4
1870,SNP,Grn,Lab,Con,3,4
1871,SNP,Grn,Lab,Con,3,4
1872,SNP,Grn,Lab,Con,3,4
1873,SNP,Grn,Lab,Con,3,4
1874,SNP,Grn,Lab,Con,3,4
1875,SNP,Grn,Lab,Con,3,4
1876,SNP,Grn,Lab,Con,3,4
1877,SNP,Grn,Lab,Con,3,4
1878,SNP,Grn,Lab,Con,3,4
1879,SNP,Grn,Lab,Con,3,4
1880,SNP,Grn,Lab,Con,3,4
1881,SNP,Grn,Lab,Con,3,4
1882,SNP,Grn,Lab,Con,3,4
1883,SNP,Grn,Lab,Con,3,4
1884,SNP,Grn,Lab,Con,3,4
1885,SNP,Grn,Lab,Con,3,4
1886,SNP,Grn,Lab,Con,3,4
1887,SNP,Grn,Lab,Con,3,4
1888,SNP,Grn,Lab,Con,3,4
1889,SNP,Grn,Lab,Con,3,4
1890,SNP,Grn,Lab,Con,3,4
1891,SNP,Grn,Lab,Con,3,4
1892,SNP,Grn,Lab,Con,3,4
1893,SNP,Grn,Lab,Con,3,4
1894,SNP,Grn,Lab,Con,3,4
1895,SNP,Grn,Lab,Con,3,4
1896,SNP,Grn,Lab,Con,3,4
1897,SNP,Grn,Lab,Con,3,4
1898,SNP,Grn,Lab,Con,3,4
1899,SNP,Grn,Lab,Con,3,4
1900,SNP,Grn,Lab,Con,3,4
1901,SNP,Grn,Lab,Con,3,4
1902,SNP,Grn,Lab,Con,3,4
1903,SNP,Grn,Lab,Con,3,4
1904,SNP,Grn,Lab,Con,3,4
1905,SNP,Grn,Lab,Con,3,4
1906,SNP,Grn,Lab,Con,3,4
1907,SNP,Grn,Lab,Con,3,4
1908,SNP,Grn,Lab,Con,3,4
1909,SNP,Grn,Lab,Con,3,4
1910,SNP,Grn,Lab,Con,3,4
1911,SNP,Grn,Lab,Con,3,4
1912,Con,Lab,Grn,skipped,3,4
1913,Con,Lab,Grn,skipped,3,4
1914,Con,Lab,Grn,skipped,3,4
1915,Con,Lab,Grn,skipped,3,4
1916,Con,Lab,Grn,skipped,3,4
1917,Con,Lab,Grn,skipped,3,4
1918,Con,Lab,Grn,skipped,3,4
1919,Con,Lab,Grn,skipped,3,4
1920,Con,Lab,Grn,skipped,3,4
1921,Con,Lab,Grn,skipped,3,4
1922,Con,Lab,Grn,skipped,3,4
1923,Con,Lab,Grn,skipped,3,4
1924,Con,Lab,Grn,skipped,3,4
1925,Con,Lab,Grn,skipped,3,4
1926,Con,Lab,Grn,skipped,3,4
1927,Con,Lab,Grn,skipped,3,4
1928,Con,Lab,Grn,skipped,3,4
1929,Con,Lab,Grn,skipped,3,4
1930,Con,Lab,Grn,skipped,3,4
1931,Con,Lab,Grn,skipped,3,4
1932,Con,Lab,Grn,skipped,3,4
1933,Con,Lab,Grn,skipped,3,4
1934,Con,Lab,Grn,skipped,3,4
1935,Con,Lab,Grn,skipped,3,4
1936,Con,Lab,Grn,skipped,3,4
1937,Con,Lab,Grn,skipped,3,4
1938,Con,Lab,Grn,skipped,3,4
1939,Con,Lab,Grn,skipped,3,4
1940,Con,Lab,Grn,skipped,3,4
1941,Con,Lab,Grn,skipped,3,4
1942,Con,Lab,Grn,skipped,3,4
1943,Con,Lab,Grn,skipped,3,4
1944,Con,Lab,Grn,skipped,3,4
1945,Con,Lab,Grn,skipped,3,4
1946,Con,Lab,Grn,skipped,3,4
1947,Con,Lab,Grn,skipped,3,4
1948,Con,Lab,Grn,skipped,3,4
1949,Con,Lab,Grn,skipped,3,4
1950,Con,Lab,Grn,skipped,3,4
1951,Con,Lab,Grn,skipped,3,4
1952,Con,Lab,Grn,skipped,3,4
1953,Con,Lab,Grn,skipped,3,4
1954,Con,Lab,Grn,skipped,3,4
1955,Con,Lab,Grn,skipped,3,4
1956,Con,Lab,Grn,skipped,3,4
1957,Con,Lab,Grn,skipped,3,4
1958,Con,Lab,Grn,skipped,3,4
1959,Con,Lab,Grn,skipped,3,4
1960,Con,Lab,Grn,skipped,3,4
1961,Con,Lab,Grn,skipped,3,4
1962,Con,Lab,Grn,skipped,3,4
1963,Con,Lab,Grn,skipped,3,4
1964,Con,Lab,Grn,skipped,3,4
1965,Con,Lab,Grn,skipped,3,4
1966,Con,Lab,Grn,skipped,3,4
1967,Con,Lab,Grn,skipped,3,4
1968,Con,Lab,Grn,skipped,3,4
1969,Con,Lab,Grn,skipped,3,4
1970,Con,Lab,Grn,skipped,3,4
1971,Con,Lab,Grn,skipped,3,4
1972,Lab,SNP,Con,Grn,3,4
1973,Lab,SNP,Con,Grn,3,4
1974,Lab,SNP,Con,Grn,3,4
1975,Lab,SNP,Con,Grn,3,4
1976,Lab,SNP,Con,Grn,3,4
1977,Lab,SNP,Con,Grn,3,4
1978,Lab,SNP,Con,Grn,3,4
1979,Lab,SNP,Con,Grn,3,4
1980,Lab,SNP,Con,Grn,3,4
1981,Lab,SNP,Con,Grn,3,4
1982,Lab,SNP,Con,Grn,3,4
1983,Lab,SNP,Con,Grn,3,4
1984,Lab,SNP,Con,Grn,3,4
1985,Lab,SNP,Con,Grn,3,4
1986,Lab,SNP,Con,Grn,3,4
1987,Lab,SNP,Con,Grn,3,4
1988,Lab,SNP,Con,Grn,3,4
1989,Lab,SNP,Con,Grn,3,4
1990,Lab,SNP,Con,Grn,3,4
1991,Lab,SNP,Con,Grn,3,4
1992,Lab,SNP,Con,Grn,3,4
1993,Lab,SNP,Con,Grn,3,4
1994,Lab,SNP,Con,Grn,3,4
1995,Lab,SNP,Con,Grn,3,4
1996,Lab,SNP,Con,Grn,3,4
1997,Lab,SNP,Con,Grn,3,4
1998,Lab,SNP,Con,Grn,3,4
1999,Lab,SNP,Con,Grn,3,4
2000,Lab,SNP,Con,Grn,3,4
2001,Lab,SNP,Con,Grn,3,4
2002,Lab,SNP,Con,Grn,3,4
2003,Lab,SNP,Con,Grn,3,4
2004,Lab,SNP,Con,Grn,3,4
2005,Lab,SNP,Con,Grn,3,4
2006,Lab,SNP,Con,Grn,3,4
2007,Grn,SNP,Lab,Con,3,4
2008,Grn,SNP,Lab,Con,3,4
2009,Grn,SNP,Lab,Con,3,4
2010,Grn,SNP,Lab,Con,3,4
2011,Grn,SNP,Lab,Con,3,4
2012,Grn,SNP,Lab,Con,3,4
2013,Grn,SNP,Lab,Con,3,4
2014,Grn,SNP,Lab,Con,3,4
2015,Grn,SNP,Lab,Con,3,4
2016,Grn,SNP,Lab,Con,3,4
2017,Grn,SNP,Lab,Con,3,4
2018,Grn,SNP,Lab,Con,3,4
2019,Grn,SNP,Lab,Con,3,4
2020,Grn,SNP,Lab,Con,3,4
2021,Grn,SNP,Lab,Con,3,4
2022,Grn,SNP,Lab,Con,3,4
2023,Grn,SNP,Lab,Con,3,4
2024,Grn,SNP,Lab,Con,3,4
2025,Grn,SNP,Lab,Con,3,4
2026,Grn,SNP,Lab,Con,3,4
2027,Grn,SNP,Lab,Con,3,4
2028,Grn,SNP,Lab,Con,3,4
2029,Grn,SNP,Lab,Con,3,4
2030,Grn,SNP,Lab,Con,3,4
2031,Grn,SNP,Lab,Con,3,4
2032,Grn,SNP,Lab,Con,3,4
2033,Grn,SNP,Lab,Con,3,4
2034,Grn,SNP,Lab,Con,3,4
2035,Grn,SNP,Lab,Con,3,4
2036,Grn,SNP,Lab,Con,3,4
2037,Grn,SNP,Lab,Con,3,4
2038,Grn,SNP,Lab,Con,3,4
2039,Grn,SNP,Lab,Con,3,4
2040,Grn,SNP,Lab,Con,3,4
2041,Grn,SNP,Lab,Con,3,4
2042,Grn,SNP,Lab,Con,3,4
2043,Grn,SNP,Lab,Con,3,4
2044,Grn,SNP,Lab,Con,3,4
2045,Grn,SNP,Lab,Con,3,4
2046,Grn,SNP,Lab,Con,3,4
2047,Grn,SNP,Lab,Con,3,4
2048,Grn,SNP,Lab,Con,3,4
2049,Grn,SNP,Lab,Con,3,4
2050,Grn,SNP,Lab,Con,3,4
2051,Grn,SNP,Lab,Con,3,4
2052,Grn,SNP,Lab,Con,3,4
2053,Grn,SNP,Lab,Con,3,4
2054,Grn,SNP,Lab,Con,3,4
2055,Grn,SNP,Lab,Con,3,4
2056,Grn,SNP,Lab,Con,3,4
2057,Grn,SNP,Lab,Con,3,4
2058,Grn,SNP,Lab,Con,3,4
2059,Grn,SNP,Lab,Con,3,4
