voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
638,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
639,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
640,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
641,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
642,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
643,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
644,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
645,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
646,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
647,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
648,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
649,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
650,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
651,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
652,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
653,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
654,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
655,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
656,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
657,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
658,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
659,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,skipped,3
660,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
661,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
662,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
663,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
664,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
665,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
666,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Alastair CRANSTON (SNP),Stuart MARSHALL (Ind),Watson MCATEER (LD),Michael GRIEVE (Lab),3
667,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),Watson MCATEER (LD),Alastair CRANSTON (SNP),3
668,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,3
669,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Stuart MARSHALL (Ind),Watson MCATEER (LD),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),3
670,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
671,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
672,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
673,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
674,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
675,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
676,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,3
677,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,3
678,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,3
679,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,3
680,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Watson MCATEER (LD),3
681,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,3
682,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,3
683,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
684,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
685,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
686,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
687,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
688,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
689,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
690,Zandra ELLIOT (Con),Mary DOUGLAS (Borders),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
691,Zandra ELLIOT (Con),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,skipped,3
692,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Craig BRYSON (Ind),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),Watson MCATEER (LD),Alastair CRANSTON (SNP),3
693,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
694,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
695,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Mary DOUGLAS (Borders),Watson MCATEER (LD),Alastair CRANSTON (SNP),Stuart MARSHALL (Ind),Craig BRYSON (Ind),3
696,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,3
697,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Alastair CRANSTON (SNP),skipped,skipped,3
698,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Alastair CRANSTON (SNP),Mary DOUGLAS (Borders),Watson MCATEER (LD),3
699,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Alastair CRANSTON (SNP),3
700,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
701,Zandra ELLIOT (Con),Michael GRIEVE (Lab),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
702,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
703,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
704,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
705,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
706,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
707,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
708,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
709,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
710,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
711,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
712,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
713,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
714,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
715,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
716,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
717,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
718,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
719,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
720,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
721,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
722,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
723,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
724,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
725,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
726,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
727,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
728,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
729,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
730,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
731,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
732,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
733,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
734,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
735,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
736,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
737,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
738,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
739,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
740,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
741,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
742,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
743,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
744,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
745,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
746,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
747,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),skipped,skipped,skipped,skipped,3
748,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
749,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Mary DOUGLAS (Borders),Watson MCATEER (LD),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),3
750,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,3
751,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Craig BRYSON (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),Michael GRIEVE (Lab),skipped,3
752,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
753,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
754,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
755,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
756,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),skipped,skipped,skipped,skipped,3
757,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Mary DOUGLAS (Borders),Michael GRIEVE (Lab),Watson MCATEER (LD),3
758,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Mary DOUGLAS (Borders),Watson MCATEER (LD),Michael GRIEVE (Lab),3
759,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Watson MCATEER (LD),Michael GRIEVE (Lab),Mary DOUGLAS (Borders),3
760,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
761,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Mary DOUGLAS (Borders),Michael GRIEVE (Lab),skipped,skipped,3
762,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Alastair CRANSTON (SNP),Watson MCATEER (LD),Craig BRYSON (Ind),Michael GRIEVE (Lab),Mary DOUGLAS (Borders),3
763,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
764,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
765,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
766,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
767,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
768,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
769,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
770,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
771,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
772,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
773,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
774,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
775,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
776,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),skipped,skipped,skipped,skipped,3
777,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,3
778,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,3
779,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),Craig BRYSON (Ind),skipped,skipped,skipped,3
780,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Watson MCATEER (LD),skipped,skipped,3
781,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
782,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
783,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
784,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
785,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
786,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),skipped,skipped,skipped,skipped,3
787,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Watson MCATEER (LD),3
788,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
789,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
790,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
791,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
792,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
793,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
794,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
795,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
796,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
797,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
798,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
799,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
800,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
801,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
802,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
803,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
804,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
805,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
806,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
807,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
808,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
809,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
810,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
811,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
812,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
813,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
814,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
815,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
816,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
817,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
818,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
819,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
820,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
821,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
822,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
823,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
824,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
825,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
826,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
827,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),skipped,skipped,skipped,skipped,3
828,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Craig BRYSON (Ind),skipped,skipped,skipped,3
829,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Craig BRYSON (Ind),Mary DOUGLAS (Borders),skipped,skipped,3
830,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Craig BRYSON (Ind),Mary DOUGLAS (Borders),Alastair CRANSTON (SNP),Michael GRIEVE (Lab),3
831,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Alastair CRANSTON (SNP),skipped,skipped,skipped,3
832,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Mary DOUGLAS (Borders),skipped,3
833,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Alastair CRANSTON (SNP),Craig BRYSON (Ind),Mary DOUGLAS (Borders),Michael GRIEVE (Lab),3
834,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
835,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
836,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
837,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
838,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),skipped,skipped,skipped,3
839,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Mary DOUGLAS (Borders),Craig BRYSON (Ind),Michael GRIEVE (Lab),Alastair CRANSTON (SNP),3
840,Zandra ELLIOT (Con),Stuart MARSHALL (Ind),Watson MCATEER (LD),Michael GRIEVE (Lab),Mary DOUGLAS (Borders),skipped,skipped,3
841,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
842,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
843,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
844,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
845,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
846,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
847,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
848,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
849,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
850,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
851,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
852,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
853,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
854,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
855,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
856,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
857,Zandra ELLIOT (Con),Watson MCATEER (LD),skipped,skipped,skipped,skipped,skipped,3
