voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
856,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
857,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
858,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
859,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
860,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
861,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
862,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
863,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
864,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
865,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
866,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),Jack JOHNSTON (Ind),Jim FULLARTON (Con),Cat MACDONALD-HOME (Borders),Ken WEBB (LD),3
867,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),Jack JOHNSTON (Ind),Ken WEBB (LD),Jim FULLARTON (Con),Cat MACDONALD-HOME (Borders),3
868,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),Jack JOHNSTON (Ind),Ken WEBB (LD),Cat MACDONALD-HOME (Borders),Jim FULLARTON (Con),3
869,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),Ken WEBB (LD),Jim FULLARTON (Con),skipped,3
870,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),Ken WEBB (LD),Jack JOHNSTON (Ind),Jim FULLARTON (Con),3
871,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
872,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
873,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
874,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
875,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
876,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
877,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,skipped,3
878,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),Jack JOHNSTON (Ind),skipped,skipped,skipped,3
879,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),Ken WEBB (LD),skipped,skipped,skipped,3
880,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
881,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
882,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
883,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
884,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
885,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
886,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
887,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
888,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
889,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
890,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
891,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
892,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
893,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
894,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
895,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
896,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,skipped,3
897,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jim FULLARTON (Con),skipped,skipped,skipped,3
898,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jim FULLARTON (Con),Kenryck LLOYD-JONES (Lab),skipped,skipped,3
899,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jim FULLARTON (Con),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),Jack JOHNSTON (Ind),3
900,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jack JOHNSTON (Ind),skipped,skipped,skipped,3
901,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jack JOHNSTON (Ind),skipped,skipped,skipped,3
902,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jack JOHNSTON (Ind),Jim FULLARTON (Con),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),3
903,Michael COOK (Ind),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Cat MACDONALD-HOME (Borders),Jack JOHNSTON (Ind),skipped,skipped,3
904,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
905,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
906,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
907,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
908,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
909,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
910,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
911,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
912,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
913,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
914,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
915,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
916,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
917,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
918,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
919,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
920,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
921,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
922,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
923,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
924,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
925,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
926,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
927,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
928,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
929,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
930,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
931,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
932,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
933,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
934,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
935,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
936,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
937,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
938,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
939,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
940,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
941,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
942,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
943,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
944,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
945,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
946,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
947,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
948,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
949,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
950,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
951,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
952,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
953,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
954,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
955,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
956,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
957,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
958,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
959,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
960,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
961,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
962,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
963,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
964,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
965,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
966,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
967,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
968,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
969,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
970,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
971,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
972,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
973,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
974,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
975,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
976,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
977,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
978,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
979,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
980,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
981,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
982,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
983,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
984,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
985,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
986,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
987,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
988,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
989,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
990,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
991,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
992,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
993,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
994,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
995,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
996,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
997,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
998,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
999,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1000,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1001,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1002,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1003,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1004,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1005,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1006,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1007,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1008,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1009,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1010,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1011,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1012,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1013,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1014,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1015,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1016,Michael COOK (Ind),Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,3
1017,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1018,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1019,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1020,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1021,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1022,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1023,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1024,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1025,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1026,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1027,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1028,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1029,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1030,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1031,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1032,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1033,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1034,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1035,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1036,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
1037,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Jack JOHNSTON (Ind),skipped,skipped,skipped,3
1038,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Jack JOHNSTON (Ind),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),Ken WEBB (LD),3
1039,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Jack JOHNSTON (Ind),Kenryck LLOYD-JONES (Lab),Ken WEBB (LD),Cat MACDONALD-HOME (Borders),3
1040,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Jack JOHNSTON (Ind),Cat MACDONALD-HOME (Borders),Kenryck LLOYD-JONES (Lab),Ken WEBB (LD),3
1041,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Jack JOHNSTON (Ind),Ken WEBB (LD),Cat MACDONALD-HOME (Borders),skipped,3
1042,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Cat MACDONALD-HOME (Borders),skipped,skipped,skipped,3
1043,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),skipped,skipped,skipped,3
1044,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Jack JOHNSTON (Ind),Kenryck LLOYD-JONES (Lab),Cat MACDONALD-HOME (Borders),3
1045,Michael COOK (Ind),Jim FULLARTON (Con),Joan Umpherston CAMPBELL (SNP),Ken WEBB (LD),Cat MACDONALD-HOME (Borders),Kenryck LLOYD-JONES (Lab),Jack JOHNSTON (Ind),3
1046,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1047,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1048,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1049,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1050,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1051,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1052,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1053,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1054,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1055,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1056,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1057,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1058,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1059,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1060,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1061,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1062,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1063,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1064,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1065,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1066,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1067,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1068,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1069,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1070,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1071,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1072,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1073,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1074,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1075,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1076,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1077,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1078,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1079,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1080,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1081,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1082,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1083,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1084,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1085,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1086,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1087,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1088,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1089,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1090,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
1091,Michael COOK (Ind),Jim FULLARTON (Con),Jack JOHNSTON (Ind),skipped,skipped,skipped,skipped,3
